time,ssp585 - sce1,ssp370 - sce1,ssp460 - sce1,ssp245 - sce1,ssp434 - sce1,ssp534 - sce1,ssp126 - sce1,ssp119 - sce1,ssp585 - sce2,ssp370 - sce2,ssp460 - sce2,ssp245 - sce2,ssp434 - sce2,ssp534 - sce2,ssp126 - sce2,ssp119 - sce2,ssp585 - sce3,ssp370 - sce3,ssp460 - sce3,ssp245 - sce3,ssp434 - sce3,ssp534 - sce3,ssp126 - sce3,ssp119 - sce3,ssp585 - sce4,ssp370 - sce4,ssp460 - sce4,ssp245 - sce4,ssp434 - sce4,ssp534 - sce4,ssp126 - sce4,ssp119 - sce4,ssp585 - sce5,ssp370 - sce5,ssp460 - sce5,ssp245 - sce5,ssp434 - sce5,ssp534 - sce5,ssp126 - sce5,ssp119 - sce5,ssp585 - sce6,ssp370 - sce6,ssp460 - sce6,ssp245 - sce6,ssp434 - sce6,ssp534 - sce6,ssp126 - sce6,ssp119 - sce6
2268.5,-0.0009897947,-0.00094366074,-0.0004720688,-0.00090163946,-0.0010940433,-0.0012767911,-0.0011402965,-0.00096184015,-0.001410842,-0.0013171434,-0.0011569262,-0.0012318492,-0.0014742613,-0.0020994544,-0.0011791587,-0.0013023317,-0.0019649267,-0.0018502474,-0.0016410351,-0.0016923547,-0.002035439,-0.0025770664,-0.001847446,-0.0020604134,-0.002745986,-0.002515316,-0.0020338297,-0.0023761988,-0.0027586818,-0.0034779906,-0.0027409196,-0.0027587116,-0.0029067993,-0.002648592,-0.0021303892,-0.0024915338,-0.0029560924,-0.0030468106,-0.003273785,-0.003014952,-0.004317045,-0.003908038,-0.003083229,-0.0035294294,-0.004508078,-0.005023539,-0.003838241,-0.0041888356
2269.5,-0.0009868145,-0.00093877316,-0.00046420097,-0.00089228153,-0.0010816455,-0.001273334,-0.0011403561,-0.00094911456,-0.0014066696,-0.0013104677,-0.0011502504,-0.0012275577,-0.0014653206,-0.00208956,-0.0011702776,-0.001301825,-0.0019607544,-0.0018450022,-0.0016359091,-0.0016841888,-0.0020273328,-0.0025832653,-0.0018498898,-0.002053976,-0.002739787,-0.002503395,-0.0020229816,-0.00237149,-0.00274539,-0.0034828186,-0.0027353168,-0.002747655,-0.0029008389,-0.0026358366,-0.0021172762,-0.0024809837,-0.002946794,-0.00304389,-0.0032599568,-0.0030062795,-0.0043087006,-0.0038969517,-0.003066063,-0.0035159588,-0.004503906,-0.005027652,-0.0038226247,-0.004180491
2270.5,-0.0009846687,-0.0009368658,-0.00045371056,-0.0008881092,-0.001074791,-0.001264751,-0.0011453629,-0.00094497204,-0.0014028549,-0.001306653,-0.0011419058,-0.0012253523,-0.0014588833,-0.0020759106,-0.0011665225,-0.0013076961,-0.0019556284,-0.0018401146,-0.0016281605,-0.0016804338,-0.002018094,-0.0025859475,-0.0018507838,-0.0020591319,-0.0027325153,-0.0024957657,-0.002007246,-0.002365768,-0.0027396083,-0.00348413,-0.0027347803,-0.0027438998,-0.0028936863,-0.0026271343,-0.002099514,-0.0024770498,-0.002938211,-0.0030400753,-0.003255427,-0.0029996932,-0.0043001175,-0.0038883686,-0.003045559,-0.00350523,-0.0045021772,-0.0050293207,-0.0038154721,-0.0041826665
2271.5,-0.000982523,-0.0009351969,-0.00044560432,-0.000880301,-0.0010685325,-0.0012504458,-0.0011544228,-0.0009380281,-0.0014003515,-0.0013034344,-0.0011349916,-0.0012145638,-0.0014477372,-0.0020624995,-0.0011665225,-0.0013115406,-0.0019514561,-0.0018335581,-0.0016220808,-0.0016719103,-0.0020123124,-0.0025838614,-0.001853168,-0.002058357,-0.002726674,-0.0024883747,-0.0019973516,-0.00236094,-0.002729535,-0.0034804344,-0.002741754,-0.0027343333,-0.0028879642,-0.0026171207,-0.0020865202,-0.002470851,-0.0029260516,-0.0030331016,-0.003248632,-0.0030030608,-0.0042920113,-0.0038787127,-0.00302732,-0.0034877658,-0.004491985,-0.005023122,-0.0038152337,-0.0041848123
2272.5,-0.0009806156,-0.00093626976,-0.00043857098,-0.0008780956,-0.0010690093,-0.0012364984,-0.0011526942,-0.00093486905,-0.001398325,-0.0013005733,-0.0011273623,-0.0012077093,-0.0014461279,-0.0020526648,-0.0011702776,-0.0013175011,-0.0019470453,-0.0018290281,-0.0016157627,-0.0016623139,-0.0020127296,-0.0025791526,-0.0018532276,-0.0020538568,-0.0027204752,-0.00248003,-0.001987815,-0.0023570657,-0.0027317405,-0.0034732819,-0.0027459264,-0.0027365685,-0.0028823614,-0.0026086569,-0.0020728111,-0.0024698377,-0.0029265285,-0.0030303597,-0.0032372475,-0.0030029118,-0.0042825937,-0.0038694143,-0.0030087233,-0.0034793615,-0.004486978,-0.0050210357,-0.0038177967,-0.0041784644
2273.5,-0.0009766817,-0.00093758106,-0.00043118,-0.00087332726,-0.0010697246,-0.0012274384,-0.0011463761,-0.0009365976,-0.0013951063,-0.0012965202,-0.0011188984,-0.0012002587,-0.0014415979,-0.002045691,-0.001180768,-0.0013252199,-0.0019435883,-0.0018255711,-0.0016132593,-0.0016524196,-0.0020135045,-0.002577901,-0.0018549562,-0.0020464957,-0.0027159452,-0.0024724007,-0.0019743443,-0.002344668,-0.0027382374,-0.003474772,-0.0027460456,-0.0027455091,-0.0028768778,-0.0026005507,-0.0020593405,-0.00246495,-0.0029256344,-0.0030277967,-0.0032237172,-0.0030080676,-0.004274845,-0.0038608313,-0.0029910803,-0.0034666657,-0.00448519,-0.0050261617,-0.003814578,-0.0041752458
2274.5,-0.0009729862,-0.0009343624,-0.00042176247,-0.0008740425,-0.0010626316,-0.0012267232,-0.0011305809,-0.0009394884,-0.0013920069,-0.0012897253,-0.0011115074,-0.0011942387,-0.0014420152,-0.0020439029,-0.0011765361,-0.0013246834,-0.0019389391,-0.0018233061,-0.0016077757,-0.001644969,-0.002006352,-0.002583027,-0.0018459558,-0.0020424724,-0.0027103424,-0.002462864,-0.0019603968,-0.0023364425,-0.0027409792,-0.0034825206,-0.0027400851,-0.0027436614,-0.002870679,-0.0025919676,-0.0020438433,-0.0024602413,-0.00292027,-0.0030292273,-0.0032022,-0.0030066073,-0.0042659044,-0.0038528442,-0.002972722,-0.0034567118,-0.004478872,-0.005034089,-0.0037932396,-0.0041701496
2275.5,-0.0009690523,-0.0009300709,-0.00041353703,-0.00086438656,-0.0010629892,-0.001224339,-0.0011113286,-0.0009428561,-0.0013870001,-0.0012831688,-0.0011056662,-0.0011863112,-0.0014346838,-0.0020409822,-0.0011693239,-0.0013170242,-0.0019328594,-0.0018208027,-0.0016030073,-0.0016341209,-0.0020008683,-0.0025877357,-0.0018382668,-0.0020414293,-0.002704382,-0.0024528503,-0.0019452572,-0.0023166537,-0.0027323365,-0.0034897923,-0.0027334094,-0.002739936,-0.0028630495,-0.0025808811,-0.0020295382,-0.0024514198,-0.0029159784,-0.0030246973,-0.003186047,-0.0030033886,-0.0042568445,-0.0038442612,-0.002956152,-0.003443718,-0.0044784546,-0.0050395727,-0.0037712455,-0.0041692555
2276.5,-0.0009664297,-0.0009242296,-0.00040447712,-0.00086939335,-0.0010623336,-0.0012264252,-0.0011044741,-0.00093498826,-0.0013849735,-0.0012748241,-0.0010962486,-0.0011838675,-0.001429677,-0.0020391345,-0.0011685491,-0.0013113618,-0.0019285679,-0.001816988,-0.0015952587,-0.0016355515,-0.0019919276,-0.0025936365,-0.001830399,-0.0020424128,-0.0026983023,-0.0024433136,-0.0019288063,-0.0023072958,-0.0027264357,-0.003504932,-0.0027291179,-0.0027231276,-0.0028567314,-0.0025693178,-0.0020122528,-0.0024433136,-0.0029093623,-0.0030246377,-0.003179729,-0.0030014813,-0.0042485,-0.0038360357,-0.0029331446,-0.0034356713,-0.004468918,-0.005045891,-0.0037606359,-0.004167676
2277.5,-0.00096488,-0.0009174347,-0.00039327145,-0.00086963177,-0.0010682344,-0.0012316108,-0.0011094809,-0.00092726946,-0.0013833046,-0.0012682676,-0.0010902882,-0.0011805296,-0.0014292598,-0.0020304322,-0.0011783242,-0.0013027489,-0.0019258261,-0.0018116236,-0.0015898943,-0.0016416311,-0.0019877553,-0.0025929213,-0.0018237829,-0.0020417273,-0.002693653,-0.0024317503,-0.0019133091,-0.0023000836,-0.0027257204,-0.0035144687,-0.0027309656,-0.002716422,-0.0028522015,-0.0025565624,-0.0019956827,-0.0024392009,-0.002904296,-0.0030177832,-0.0031827092,-0.0029897392,-0.0042419434,-0.0038262606,-0.0029125214,-0.003429532,-0.004463434,-0.005047977,-0.0037595034,-0.0041687787
2278.5,-0.0009623766,-0.00091159344,-0.00038266182,-0.0008713603,-0.0010742545,-0.0012444854,-0.0011229515,-0.0009146929,-0.0013803244,-0.0012624264,-0.0010819435,-0.0011796355,-0.0014252663,-0.0020171404,-0.0011873841,-0.0012905002,-0.0019218922,-0.0018041134,-0.0015820265,-0.0016496778,-0.001989007,-0.0025895834,-0.0018220544,-0.002038002,-0.0026882887,-0.002421379,-0.001897335,-0.002297163,-0.002733469,-0.0035166144,-0.0027365685,-0.0027047694,-0.0028457642,-0.0025433302,-0.0019809008,-0.0024316907,-0.0029057264,-0.0030099154,-0.0031846166,-0.0029816926,-0.0042339563,-0.0038154125,-0.002892375,-0.003422618,-0.0044637322,-0.005053222,-0.0037637353,-0.004164189
2279.5,-0.0009601116,-0.00090658665,-0.00037288666,-0.000872612,-0.001072228,-0.001252532,-0.0011345148,-0.00091663003,-0.001377821,-0.0012571812,-0.0010735989,-0.0011767745,-0.0014201403,-0.0019961,-0.0012011528,-0.0012927353,-0.001917839,-0.00179708,-0.0015739202,-0.0016537905,-0.0019842982,-0.0025773644,-0.0018272996,-0.0020367205,-0.0026814938,-0.0024123192,-0.0018799305,-0.0022907257,-0.0027338862,-0.0035111904,-0.002750516,-0.0027015805,-0.00283885,-0.0025333166,-0.001963973,-0.0024235249,-0.0029001236,-0.0029913783,-0.0031945705,-0.0029848516,-0.004224658,-0.0038045645,-0.0028727055,-0.0034114718,-0.0044638515,-0.00505203,-0.0037738085,-0.004159689
2280.5,-0.0009570122,-0.0009034872,-0.00036525726,-0.00087720156,-0.0010666251,-0.001259625,-0.0011395216,-0.00092178583,-0.0013736486,-0.0012559891,-0.0010685921,-0.0011780858,-0.0014187694,-0.0019823909,-0.0012100935,-0.0013088882,-0.0019136667,-0.0017917156,-0.0015690327,-0.0016584992,-0.001974523,-0.0025643706,-0.0018352866,-0.0020396411,-0.0026750565,-0.002403736,-0.0018687248,-0.0022902489,-0.0027328134,-0.0035066009,-0.002755165,-0.0026957095,-0.002832055,-0.0025265217,-0.0019506216,-0.0024152398,-0.0028996468,-0.0029759407,-0.0031915307,-0.0029848516,-0.0042158365,-0.0037950277,-0.0028568506,-0.0034033656,-0.0044591427,-0.005055368,-0.0037738085,-0.0041716695
2281.5,-0.0009549856,-0.00090420246,-0.0003553629,-0.00088113546,-0.00106287,-0.001265049,-0.0011394024,-0.00091835856,-0.0013701916,-0.001254797,-0.0010621548,-0.0011775494,-0.0014159083,-0.0019688606,-0.0012138486,-0.0013085902,-0.0019105673,-0.0017877817,-0.0015630722,-0.001663506,-0.001967609,-0.002557516,-0.0018360019,-0.0020352304,-0.0026681423,-0.0023964643,-0.0018523932,-0.0022913218,-0.002716899,-0.0035030842,-0.0027499795,-0.00268659,-0.0028254986,-0.0025179386,-0.0019358397,-0.0024121404,-0.0028870106,-0.0029594302,-0.0031853914,-0.0029749572,-0.0042073727,-0.003786087,-0.0028368235,-0.0033929944,-0.0044485927,-0.005055368,-0.0037674904,-0.004170507
2282.5,-0.00095295906,-0.0009047985,-0.0003451109,-0.0008774996,-0.0010613203,-0.0012665391,-0.0011413693,-0.0009074509,-0.0013660192,-0.0012512207,-0.0010575056,-0.0011631846,-0.0014106035,-0.0019491911,-0.0012118816,-0.0013001561,-0.001906991,-0.0017851591,-0.0015580654,-0.0016552806,-0.0019638538,-0.0025466084,-0.0018362999,-0.0020293295,-0.0026619434,-0.0023915768,-0.0018399954,-0.0022808313,-0.0027062893,-0.0035005808,-0.002742529,-0.0026647747,-0.002818346,-0.0025120974,-0.0019212961,-0.0023987293,-0.0028771162,-0.0029396415,-0.0031810403,-0.002964586,-0.0041971207,-0.0037779808,-0.0028208494,-0.003376007,-0.004437089,-0.00504601,-0.0037559867,-0.004163921
2283.5,-0.0009499788,-0.000903368,-0.00033545494,-0.0008764267,-0.0010594726,-0.0012614727,-0.0011473298,-0.00090262294,-0.0013622046,-0.0012460947,-0.0010495186,-0.001155138,-0.0014069676,-0.0019337535,-0.0012114048,-0.0012891591,-0.0019025803,-0.0017824173,-0.0015523434,-0.0016520023,-0.0019600391,-0.00252676,-0.0018376708,-0.0020220578,-0.0026562214,-0.0023807287,-0.0018228292,-0.0022722483,-0.0026962757,-0.003499031,-0.0027323365,-0.0026492774,-0.0028113127,-0.0025023222,-0.0019049644,-0.0023890138,-0.0028645992,-0.0029203892,-0.0031901598,-0.0029564798,-0.004188299,-0.0037705898,-0.0028018951,-0.0033559203,-0.0044280887,-0.0050312877,-0.0037468672,-0.004160583
2284.5,-0.0009481907,-0.00089871883,-0.0003259182,-0.0008752346,-0.0010628104,-0.0012598634,-0.0011613369,-0.00089773536,-0.0013589859,-0.0012381077,-0.001044035,-0.0011492968,-0.0014052987,-0.0019136071,-0.0012168288,-0.0012850761,-0.0018974543,-0.0017778873,-0.0015448332,-0.0016473532,-0.0019676685,-0.0025014877,-0.0018401742,-0.0020101666,-0.002649784,-0.0023714304,-0.0018103123,-0.0022669435,-0.0027008057,-0.0034962296,-0.0027265549,-0.0026409626,-0.0028043985,-0.0024915934,-0.0018913746,-0.0023810267,-0.0028698444,-0.0029035807,-0.0032030344,-0.0029486418,-0.0041787624,-0.0037602186,-0.002783537,-0.003348291,-0.0044287443,-0.0050156713,-0.0037520528,-0.0041591823
2285.5,-0.00094640255,-0.00089097023,-0.00031888485,-0.00087451935,-0.0010570288,-0.0012649894,-0.001172185,-0.0008968413,-0.0013560057,-0.0012294054,-0.0010416508,-0.0011413693,-0.0013978481,-0.0019006729,-0.0012142658,-0.0012805462,-0.0018931627,-0.001773715,-0.0015423298,-0.0016457438,-0.001966834,-0.0024815798,-0.0018383861,-0.002001077,-0.0026437044,-0.0023617744,-0.0017975569,-0.0022634268,-0.0026973486,-0.0034931898,-0.0027235746,-0.002640307,-0.0027983189,-0.0024795532,-0.0018810034,-0.0023764968,-0.002868712,-0.002891302,-0.003211081,-0.0029489696,-0.0041697025,-0.0037504435,-0.002770543,-0.0033419132,-0.0044214725,-0.005002022,-0.003755927,-0.0041582584
2286.5,-0.00094389915,-0.0008844137,-0.00031101704,-0.00087344646,-0.0010504127,-0.0012671947,-0.0011731982,-0.00089648366,-0.0013535023,-0.0012228489,-0.0010353327,-0.0011402369,-0.0013979077,-0.00188905,-0.0012028813,-0.0012756884,-0.0018889904,-0.0017700195,-0.0015368462,-0.0016467571,-0.0019645095,-0.0024564862,-0.0018336773,-0.0019996762,-0.00263834,-0.0023525953,-0.001786232,-0.0022607446,-0.0026903749,-0.003489256,-0.002718985,-0.002638042,-0.0027930737,-0.002470374,-0.0018696785,-0.0023703575,-0.0028678775,-0.0028790236,-0.0032177567,-0.0029432476,-0.0041612387,-0.0037411451,-0.002751708,-0.003337264,-0.004420638,-0.0049904585,-0.003758192,-0.0041563213
2287.5,-0.0009435415,-0.000877738,-0.0003026724,-0.00088119507,-0.0010425448,-0.0012689233,-0.0011688471,-0.0008856654,-0.0013513565,-0.0012177229,-0.0010278225,-0.0011412501,-0.0013959408,-0.0018676519,-0.0011893511,-0.0012632906,-0.0018850565,-0.0017621517,-0.0015305281,-0.0016527772,-0.0019578338,-0.0024275184,-0.0018286109,-0.0020006,-0.0026334524,-0.0023412704,-0.0017710924,-0.0022611022,-0.002680838,-0.0034883618,-0.00270617,-0.0026274025,-0.0027883053,-0.0024594069,-0.0018532276,-0.0023624897,-0.0028557777,-0.0028584003,-0.0032183528,-0.0029316843,-0.004154086,-0.003729701,-0.0027314425,-0.0033320785,-0.0044152737,-0.00496912,-0.003758788,-0.0041457713
2288.5,-0.0009417534,-0.0008713007,-0.00029444695,-0.00088351965,-0.0010381341,-0.001267314,-0.0011662245,-0.00088611245,-0.0013477802,-0.0012108088,-0.001019597,-0.0011411905,-0.0013976693,-0.0018413067,-0.0011783242,-0.0012646914,-0.0018812418,-0.0017530918,-0.0015240908,-0.0016622543,-0.0019526482,-0.0023921132,-0.0018202662,-0.0019995868,-0.002627492,-0.0023310184,-0.0017580986,-0.0022633672,-0.002673328,-0.0034889579,-0.0026911497,-0.002622366,-0.0027822256,-0.0024493933,-0.001842618,-0.0023574233,-0.0028443933,-0.0028293729,-0.00321424,-0.00293231,-0.0041463375,-0.0037183762,-0.002712369,-0.0033251047,-0.004407704,-0.0049375296,-0.0037552714,-0.004143089
2289.5,-0.00093996525,-0.00086808205,-0.00028824806,-0.0008890033,-0.0010323524,-0.0012663603,-0.0011620522,-0.0008840263,-0.0013446808,-0.0012077093,-0.0010164976,-0.0011438727,-0.0013952255,-0.0018167496,-0.0011737347,-0.0012610555,-0.0018769503,-0.0017454624,-0.0015195608,-0.00166893,-0.0019408464,-0.002358973,-0.0018158555,-0.0019948184,-0.0026210546,-0.0023195744,-0.0017454624,-0.0022665262,-0.0026569366,-0.0034887195,-0.0026805997,-0.002620697,-0.0027766228,-0.0024389029,-0.0018318892,-0.0023528934,-0.0028261542,-0.0027999282,-0.0032085776,-0.002927363,-0.0041378736,-0.00370574,-0.0026952028,-0.003315866,-0.0043922663,-0.0049051046,-0.00374645,-0.004137397
2290.5,-0.0009384155,-0.0008685589,-0.00028061867,-0.0008929968,-0.001036942,-0.0012665987,-0.0011554956,-0.0008742511,-0.0013414621,-0.0012097359,-0.0010117292,-0.0011438131,-0.0013939738,-0.0017975569,-0.0011660457,-0.0012461245,-0.001873374,-0.001742363,-0.001514554,-0.0016797185,-0.0019446015,-0.0023311973,-0.0018069744,-0.00197497,-0.0026150942,-0.0023130178,-0.0017336607,-0.0022684336,-0.0026596785,-0.0034954548,-0.0026713014,-0.0026102364,-0.0027707815,-0.0024335384,-0.0018206835,-0.0023504496,-0.002827227,-0.0027734637,-0.0032020211,-0.0029144883,-0.00412941,-0.0036967993,-0.0026775599,-0.003310144,-0.0043911934,-0.0048711896,-0.0037278533,-0.004127234
2291.5,-0.00093615055,-0.00086951256,-0.0002721548,-0.0008932352,-0.0010385513,-0.0012670159,-0.0011451244,-0.00086024404,-0.0013391972,-0.0012080669,-0.0010057688,-0.0011408925,-0.0013897419,-0.0017743111,-0.0011525154,-0.0012353659,-0.0018689632,-0.0017392635,-0.0015091896,-0.0016865134,-0.0019472837,-0.0022970438,-0.0017898083,-0.0019724667,-0.0026088953,-0.0023050308,-0.0017194748,-0.0022660494,-0.0026569963,-0.0035060644,-0.002655387,-0.0025997162,-0.0027644634,-0.002425909,-0.0018085241,-0.0023456812,-0.0028277636,-0.0027452111,-0.0031924844,-0.0029164553,-0.0041201115,-0.0036872625,-0.0026603937,-0.0032986403,-0.0043895245,-0.004832089,-0.0037042499,-0.004119724
2292.5,-0.00093364716,-0.00086963177,-0.00026786327,-0.0008881092,-0.0010280013,-0.0012688041,-0.0011360049,-0.00084653497,-0.0013355017,-0.0012046099,-0.0009998083,-0.0011327863,-0.0013840199,-0.0017524958,-0.0011338592,-0.0012288094,-0.0018649101,-0.0017365217,-0.0015034676,-0.001684308,-0.0019367337,-0.0022616386,-0.0017802715,-0.001966983,-0.0026034117,-0.0022968054,-0.0017110109,-0.0022521615,-0.0026396513,-0.0035114288,-0.002641201,-0.0025951564,-0.0027583838,-0.002418995,-0.0017980337,-0.002335012,-0.0028243065,-0.0027176142,-0.0031864643,-0.0029062927,-0.0041122437,-0.003678918,-0.0026448965,-0.0032818913,-0.00438267,-0.004796922,-0.0036894083,-0.0041110516
2293.5,-0.0009306669,-0.00086665154,-0.00025963783,-0.00088995695,-0.0010246634,-0.0012758374,-0.0011302829,-0.0008376837,-0.0013321638,-0.0011982918,-0.0009921789,-0.0011297464,-0.001378119,-0.0017350912,-0.0011131763,-0.0012179017,-0.0018607378,-0.0017340183,-0.0014947653,-0.0016862154,-0.0019237995,-0.0022387505,-0.0017743707,-0.001958847,-0.0025962591,-0.002287984,-0.0016944408,-0.002240181,-0.0026264787,-0.0035218,-0.0026216507,-0.002592504,-0.0027530193,-0.0024095774,-0.0017842054,-0.0023258924,-0.002812624,-0.0026983619,-0.0031862855,-0.0029007792,-0.0041041374,-0.0036696196,-0.0026262999,-0.0032747388,-0.0043749213,-0.004770398,-0.0036835074,-0.004105121
2294.5,-0.000928998,-0.0008608103,-0.0002529621,-0.0008929968,-0.0010285378,-0.0012797713,-0.0011251569,-0.000837028,-0.0013295412,-0.0011883974,-0.000987649,-0.0011284351,-0.0013774633,-0.0017157793,-0.0010874867,-0.0012015104,-0.0018565655,-0.0017288923,-0.0014888048,-0.0016851425,-0.0019135475,-0.0022255182,-0.0017671585,-0.0019471943,-0.0025919676,-0.0022807121,-0.0016802549,-0.002228558,-0.0026159286,-0.003537774,-0.002597928,-0.0025904775,-0.002747178,-0.0023988485,-0.0017724037,-0.0023180246,-0.0027964115,-0.002678275,-0.0031853914,-0.0028952956,-0.0040961504,-0.0036598444,-0.0026077032,-0.003266096,-0.0043627024,-0.00473696,-0.0036776662,-0.0041036904
2295.5,-0.00092709064,-0.0008534193,-0.00024914742,-0.00089997053,-0.0010333061,-0.0012786388,-0.0011155605,-0.0008472502,-0.0013263226,-0.0011792183,-0.0009851456,-0.0011329651,-0.0013753176,-0.0016989112,-0.0010582209,-0.001196146,-0.0018521547,-0.001724124,-0.0014846325,-0.0016868114,-0.0019062757,-0.0022120476,-0.0017620325,-0.0019518733,-0.0025863647,-0.0022699833,-0.001670599,-0.0022283196,-0.0026097298,-0.00355345,-0.0025708675,-0.0026040673,-0.0027415752,-0.0023874044,-0.0017617941,-0.0023135543,-0.0027856827,-0.0026559234,-0.0031830072,-0.002897352,-0.004087925,-0.0036506653,-0.0025919676,-0.0032609105,-0.0043467283,-0.004705608,-0.0036693215,-0.004115343
2296.5,-0.00092589855,-0.0008453131,-0.00024342537,-0.00090652704,-0.0010371208,-0.0012809038,-0.0011035204,-0.00085294247,-0.0013234615,-0.0011736155,-0.0009826422,-0.0011377335,-0.0013775826,-0.001689136,-0.0010374188,-0.0011896193,-0.0018490553,-0.00172019,-0.0014802217,-0.0016838312,-0.0019031763,-0.002197206,-0.0017482638,-0.0019598007,-0.0025804043,-0.0022622347,-0.0016590357,-0.0022280812,-0.0026100874,-0.0035760403,-0.0025442839,-0.002611339,-0.0027359724,-0.0023788214,-0.0017478466,-0.002306044,-0.0027812123,-0.0026357174,-0.0031710267,-0.0029062927,-0.0040808916,-0.0036411285,-0.0025746822,-0.0032519102,-0.004338324,-0.004666865,-0.0036536455,-0.004122108
2297.5,-0.00092446804,-0.0008404255,-0.00023925304,-0.0009086132,-0.0010384321,-0.0012814403,-0.0010884404,-0.00086295605,-0.0013213158,-0.0011686087,-0.0009766817,-0.0011395216,-0.001373589,-0.0016786456,-0.0010152459,-0.0011892021,-0.0018455982,-0.0017136335,-0.0014750957,-0.0016862154,-0.0019097328,-0.002174735,-0.0017288327,-0.0019707382,-0.0025746822,-0.002254486,-0.0016479492,-0.0022294521,-0.0026157498,-0.0035976768,-0.0025243163,-0.0026262403,-0.0027298927,-0.0023688078,-0.0017365217,-0.0023044944,-0.0027801394,-0.0026115775,-0.0031556487,-0.0029307008,-0.004072547,-0.0036292076,-0.0025583506,-0.0032439232,-0.004329264,-0.004627645,-0.0036364794,-0.0041314363
2298.5,-0.0009227991,-0.0008368492,-0.00023436546,-0.0009095073,-0.0010442734,-0.0012815595,-0.001074791,-0.0008621216,-0.001318574,-0.0011652708,-0.0009753704,-0.0011356473,-0.0013764501,-0.0016774535,-0.0009922385,-0.0011842251,-0.0018405914,-0.0017062426,-0.0014714003,-0.0016893148,-0.0019081831,-0.0021489859,-0.0017153025,-0.0019800067,-0.0025695562,-0.0022480488,-0.0016357899,-0.0022268295,-0.0026179552,-0.003616035,-0.0025050044,-0.002637893,-0.0027253628,-0.0023601055,-0.0017262697,-0.0023026466,-0.0027784705,-0.0025891066,-0.0031439662,-0.002944231,-0.004065037,-0.003616333,-0.002545476,-0.003233552,-0.00433141,-0.004583657,-0.0036231875,-0.004137993
2299.5,-0.0009202957,-0.00083625317,-0.00022816658,-0.00090664625,-0.0010454059,-0.0012796521,-0.0010720491,-0.0008678436,-0.0013139248,-0.0011655092,-0.00097084045,-0.0011280775,-0.0013734102,-0.0016738772,-0.00097203255,-0.0011842847,-0.0018359423,-0.0017035007,-0.0014665127,-0.0016922355,-0.0019052625,-0.0021291375,-0.0017110705,-0.0019976795,-0.002563119,-0.00224185,-0.001625061,-0.0022233129,-0.0026183724,-0.0036346912,-0.0024888515,-0.0026405454,-0.002720356,-0.0023548603,-0.0017170906,-0.0022986531,-0.002774477,-0.0025693774,-0.0031320453,-0.0029489994,-0.0040574074,-0.003606081,-0.0025303364,-0.0032211542,-0.0043355227,-0.004544556,-0.0036193132,-0.0041446686
2300.5,-0.00091683865,-0.00083875656,-0.0002259016,-0.0009010434,-0.0010449886,-0.0012776256,-0.0010713339,-0.0008638799,-0.0013114214,-0.0011661053,-0.0009691715,-0.0011215806,-0.0013678074,-0.0016710162,-0.00094634295,-0.0011757016,-0.0018315315,-0.0017021894,-0.0014641285,-0.001691997,-0.0019033551,-0.0021155477,-0.0017101765,-0.0020027459,-0.0025564432,-0.0022376776,-0.0016169548,-0.0022192597,-0.002613604,-0.0036540031,-0.0024727583,-0.0026357472,-0.0027142763,-0.0023510456,-0.0017095804,-0.0022915602,-0.002765298,-0.002563715,-0.0031255484,-0.0029482245,-0.004049182,-0.0035976171,-0.0025200844,-0.0032051802,-0.0043343306,-0.004516065,-0.003620863,-0.004152864
